label,timestamp1,timestamp2,FP1_variance,FP1_min,FP1_max,FP2_variance,FP2_min,FP2_max,FP3_variance,FP3_min,FP3_max,FP4_variance,FP4_min,FP4_max,FP5_variance,FP5_min,FP5_max,FP6_variance,FP6_min,FP6_max,FP7_variance,FP7_min,FP7_max,FP8_variance,FP8_min,FP8_max
not_recomended_low_fp_correct_force,,,1.7858991622924805,3900.0,3905.0,143716.78125,171.0,3196.0,1.0339009761810303,175.0,180.0,0.1491001695394516,173.0,176.0,73158.8203125,176.0,2896.0,0.1364002227783203,177.0,180.0,1.6939009428024292,175.0,182.0,0.8539010882377625,182.0,188.0
not_recomended_low_fp_correct_force,,,1.7623997926712036,3900.0,3905.0,143716.78125,171.0,3196.0,1.0339009761810303,175.0,180.0,0.1491001695394516,173.0,176.0,73159.375,176.0,2896.0,0.1364002376794815,177.0,180.0,1.7100000381469727,175.0,182.0,0.8539009690284729,182.0,188.0
not_recomended_low_fp_correct_force,,,1.733900785446167,3900.0,3905.0,143717.890625,171.0,3196.0,1.0339009761810303,175.0,180.0,0.1491001695394516,173.0,176.0,73159.9140625,176.0,2896.0,0.1364002376794815,177.0,180.0,1.6939009428024292,175.0,182.0,0.8539009690284729,182.0,188.0
not_recomended_low_fp_correct_force,,,1.7004002332687378,3901.0,3905.0,143719.015625,171.0,3196.0,1.000000238418579,175.0,180.0,0.1491001844406128,173.0,176.0,73160.453125,176.0,2896.0,0.1364002376794815,177.0,180.0,1.6939009428024292,175.0,182.0,0.8539009690284729,182.0,188.0
not_recomended_low_fp_correct_force,,,1.7099992036819458,3901.0,3905.0,143720.15625,171.0,3196.0,0.9675993323326111,175.0,180.0,0.1383998841047287,173.0,176.0,73158.7734375,176.0,2896.0,0.16509994864463806,177.0,180.0,1.6499998569488525,175.0,182.0,0.8059007525444031,182.0,188.0
not_recomended_low_fp_correct_force,,,1.7674981355667114,3901.0,3906.0,143722.296875,171.0,3196.0,0.9675993323326111,175.0,180.0,0.1383998841047287,173.0,176.0,73158.7734375,176.0,2896.0,0.16509996354579926,177.0,180.0,1.7175984382629395,175.0,182.0,0.8059008121490479,182.0,188.0
not_recomended_low_fp_correct_force,,,1.8200000524520874,3901.0,3906.0,143720.1875,171.0,3196.0,0.9411005973815918,175.0,180.0,0.1383998841047287,173.0,176.0,73158.7734375,176.0,2896.0,0.16509997844696045,177.0,180.0,1.6899996995925903,175.0,182.0,0.7916002869606018,182.0,188.0
not_recomended_low_fp_correct_force,,,1.8674981594085693,3901.0,3906.0,143720.203125,171.0,3196.0,0.9411005973815918,175.0,180.0,0.1383998841047287,173.0,176.0,73158.7734375,176.0,2896.0,0.16509997844696045,177.0,180.0,1.6899996995925903,175.0,182.0,0.7859004735946655,182.0,188.0
not_recomended_low_fp_correct_force,,,1.9099992513656616,3901.0,3906.0,143721.140625,171.0,3196.0,0.9411005973815918,175.0,180.0,0.1383998692035675,173.0,176.0,73158.765625,176.0,2896.0,0.17640013992786407,177.0,180.0,1.6939010620117188,175.0,182.0,0.7859005928039551,182.0,188.0
not_recomended_low_fp_correct_force,,,1.9474992752075195,3901.0,3906.0,143720.203125,171.0,3196.0,0.9344008564949036,175.0,180.0,0.1383998692035675,173.0,176.0,73158.765625,176.0,2896.0,0.17640012502670288,177.0,180.0,1.6899995803833008,175.0,182.0,0.7859005928039551,182.0,188.0
not_recomended_low_fp_correct_force,,,1.9799981117248535,3901.0,3906.0,143717.875,171.0,3196.0,0.9275007843971252,175.0,180.0,0.1383998692035675,173.0,176.0,73158.7578125,176.0,2896.0,0.17640012502670288,177.0,180.0,1.677099585533142,175.0,182.0,0.7916002869606018,182.0,188.0
not_recomended_low_fp_correct_force,,,2.007499933242798,3901.0,3906.0,143715.84375,171.0,3196.0,0.9330995082855225,175.0,180.0,0.1383998692035675,173.0,176.0,73158.7578125,176.0,2896.0,0.17640012502670288,177.0,180.0,1.6723994016647339,175.0,182.0,0.7970991730690002,182.0,188.0
not_recomended_low_fp_correct_force,,,2.0299980640411377,3901.0,3906.0,146597.921875,171.0,3196.0,0.9404000639915466,175.0,180.0,0.14750021696090698,173.0,176.0,73158.7578125,176.0,2896.0,0.1851000189781189,177.0,180.0,1.6723994016647339,175.0,182.0,0.8723993897438049,182.0,188.0
not_recomended_low_fp_correct_force,,,2.047499418258667,3901.0,3906.0,146601.453125,171.0,3196.0,0.9475008249282837,175.0,180.0,0.14750021696090698,173.0,176.0,73158.7578125,176.0,2896.0,0.19359996914863586,177.0,180.0,1.8058996200561523,175.0,182.0,0.8723993897438049,182.0,188.0
not_recomended_low_fp_correct_force,,,2.059999465942383,3901.0,3906.0,146601.453125,171.0,3196.0,0.9604001045227051,175.0,180.0,0.14750021696090698,173.0,176.0,73158.7578125,176.0,2896.0,0.19359998404979706,177.0,180.0,1.8058996200561523,175.0,182.0,0.8723993897438049,182.0,188.0
not_recomended_low_fp_correct_force,,,2.067498207092285,3901.0,3906.0,146601.4375,171.0,3196.0,0.9730994701385498,175.0,180.0,0.14750021696090698,173.0,176.0,73158.7578125,176.0,2896.0,0.19359998404979706,177.0,180.0,1.7816003561019897,175.0,182.0,0.8770990967750549,182.0,188.0
not_recomended_low_fp_correct_force,,,2.069999933242798,3901.0,3906.0,146601.4375,171.0,3196.0,0.9730994701385498,175.0,180.0,0.14750021696090698,173.0,176.0,73158.75,176.0,2896.0,0.19359998404979706,177.0,180.0,1.7971000671386719,175.0,182.0,0.8816003203392029,182.0,188.0
not_recomended_low_fp_correct_force,,,2.067498207092285,3901.0,3906.0,146572.671875,171.0,3196.0,0.9944009184837341,175.0,180.0,0.15640029311180115,173.0,176.0,73158.75,176.0,2896.0,0.19359999895095825,177.0,180.0,1.7816003561019897,175.0,182.0,0.9500000476837158,182.0,188.0
not_recomended_low_fp_correct_force,,,2.059999465942383,3901.0,3906.0,146571.3125,171.0,3196.0,0.9811006784439087,175.0,180.0,0.15640029311180115,173.0,176.0,73158.453125,176.0,2896.0,0.19359999895095825,177.0,180.0,1.7658990621566772,175.0,182.0,0.9459006786346436,182.0,188.0
not_recomended_low_fp_correct_force,,,2.047499656677246,3901.0,3906.0,146569.953125,171.0,3196.0,0.9811006188392639,175.0,180.0,0.1475001722574234,173.0,176.0,73157.8828125,176.0,2896.0,0.19360002875328064,177.0,180.0,1.7499985694885254,175.0,182.0,0.9416003227233887,182.0,188.0
not_recomended_low_fp_correct_force,,,2.0299980640411377,3901.0,3906.0,146568.15625,171.0,3196.0,0.9944008588790894,175.0,180.0,0.1475001722574234,173.0,176.0,73157.8828125,176.0,2896.0,0.19360002875328064,177.0,180.0,1.7658989429473877,175.0,182.0,0.9459007382392883,182.0,188.0
not_recomended_low_fp_correct_force,,,2.007499933242798,3902.0,3906.0,57985.18359375,171.0,2526.0,0.9255998730659485,176.0,180.0,0.11839988827705383,173.0,176.0,0.8475006818771362,176.0,181.0,0.22190003097057343,177.0,180.0,1.8375985622406006,175.0,182.0,0.8075000047683716,182.0,188.0
not_recomended_low_fp_correct_force,,,2.079998254776001,3902.0,3907.0,57985.18359375,171.0,2526.0,0.9256000518798828,176.0,180.0,0.12910014390945435,173.0,176.0,0.8475006818771362,176.0,181.0,0.22190003097057343,177.0,180.0,1.9044015407562256,175.0,182.0,0.8570998907089233,182.0,188.0
not_recomended_low_fp_correct_force,,,2.1474997997283936,3902.0,3907.0,57985.19140625,171.0,2526.0,0.9531000256538391,176.0,180.0,0.13960015773773193,173.0,176.0,0.8475006818771362,176.0,181.0,0.22190000116825104,177.0,180.0,1.9274983406066895,175.0,182.0,0.8916002511978149,182.0,188.0
not_recomended_low_fp_correct_force,,,2.2099997997283936,3902.0,3907.0,57985.19140625,171.0,2526.0,0.9531000256538391,176.0,180.0,0.13960017263889313,173.0,176.0,0.8475006818771362,176.0,181.0,0.22190000116825104,177.0,180.0,1.9303981065750122,175.0,182.0,0.9058999419212341,182.0,188.0
not_recomended_low_fp_correct_force,,,2.267498016357422,3902.0,3907.0,57986.35546875,171.0,2526.0,0.9531000256538391,176.0,180.0,0.13960017263889313,173.0,176.0,0.8475006818771362,176.0,181.0,0.22190000116825104,177.0,180.0,1.933101773262024,175.0,182.0,0.9058999419212341,182.0,188.0
not_recomended_low_fp_correct_force,,,2.319999933242798,3902.0,3907.0,57986.94921875,171.0,2526.0,0.9531000256538391,176.0,180.0,0.13960018754005432,173.0,176.0,0.8475006818771362,176.0,181.0,0.22189998626708984,177.0,180.0,1.9303977489471436,175.0,182.0,0.8970997333526611,182.0,188.0
not_recomended_low_fp_correct_force,,,2.3674979209899902,3902.0,3907.0,57986.3515625,171.0,2526.0,0.9455999732017517,176.0,180.0,0.1491001546382904,173.0,176.0,0.8475006818771362,176.0,181.0,0.23000015318393707,177.0,180.0,1.995601773262024,175.0,182.0,0.8970996737480164,182.0,188.0
not_recomended_low_fp_correct_force,,,2.4099996089935303,3902.0,3907.0,57988.26953125,171.0,2526.0,0.973099946975708,176.0,180.0,0.1491001695394516,173.0,176.0,0.8443998098373413,176.0,181.0,0.23000015318393707,177.0,180.0,2.121901750564575,175.0,182.0,0.9116002917289734,182.0,188.0
not_recomended_low_fp_correct_force,,,2.4474997520446777,3902.0,3907.0,57988.89453125,171.0,2526.0,0.973099946975708,176.0,180.0,0.1491001695394516,173.0,176.0,0.8411006331443787,176.0,181.0,0.23000015318393707,177.0,180.0,2.16359806060791,175.0,182.0,0.9259001016616821,182.0,188.0
not_recomended_low_fp_correct_force,,,2.4799981117248535,3902.0,3907.0,57985.9453125,171.0,2526.0,0.9655999541282654,176.0,180.0,0.1491001695394516,173.0,176.0,0.8376002311706543,176.0,181.0,0.23000019788742065,177.0,180.0,2.1156013011932373,175.0,182.0,0.9116002917289734,182.0,188.0
not_recomended_low_fp_correct_force,,,2.507499933242798,3902.0,3907.0,57983.4140625,171.0,2526.0,0.970000684261322,176.0,180.0,0.1491001844406128,173.0,176.0,0.8339006900787354,176.0,181.0,0.23000019788742065,177.0,180.0,2.064401626586914,175.0,182.0,0.8970996141433716,182.0,188.0
not_recomended_low_fp_correct_force,,,2.5299980640411377,3902.0,3907.0,57982.953125,171.0,2526.0,0.9819004535675049,176.0,180.0,0.1491001844406128,173.0,176.0,0.829999566078186,176.0,181.0,0.23000019788742065,177.0,180.0,2.0811007022857666,175.0,182.0,0.9023993611335754,182.0,188.0
not_recomended_low_fp_correct_force,,,2.5475001335144043,3902.0,3907.0,57982.296875,171.0,2526.0,0.993600606918335,176.0,180.0,0.1491001844406128,173.0,176.0,0.8259000182151794,176.0,181.0,0.23000019788742065,177.0,180.0,2.1339011192321777,175.0,182.0,0.9323993921279907,182.0,188.0
not_recomended_low_fp_correct_force,,,2.559999942779541,3902.0,3907.0,57980.41015625,171.0,2526.0,1.0050995349884033,176.0,180.0,0.1491001844406128,173.0,176.0,0.8216002583503723,176.0,181.0,0.23000022768974304,177.0,180.0,2.1216001510620117,175.0,182.0,0.9370995163917542,182.0,188.0
not_recomended_low_fp_correct_force,,,2.567497968673706,3902.0,3907.0,57979.19921875,171.0,2526.0,1.0050995349884033,176.0,180.0,0.1491001844406128,173.0,176.0,0.8323994278907776,176.0,181.0,0.23000022768974304,177.0,180.0,2.1216001510620117,175.0,182.0,0.9474999904632568,182.0,188.0
not_recomended_low_fp_correct_force,,,2.569999933242798,3902.0,3907.0,193821.40625,171.0,3909.0,1.0779000520706177,175.0,180.0,0.18750019371509552,173.0,176.0,80202.2421875,176.0,3024.0,0.23790006339550018,177.0,180.0,2.177598476409912,175.0,182.0,1.0170994997024536,182.0,188.0
not_recomended_low_fp_correct_force,,,2.626399278640747,3902.0,3908.0,193821.421875,171.0,3909.0,1.1530998945236206,175.0,180.0,0.1983998864889145,173.0,176.0,80202.8203125,176.0,3024.0,0.23000019788742065,177.0,180.0,2.177598714828491,175.0,182.0,1.0523993968963623,182.0,188.0
not_recomended_low_fp_correct_force,,,2.6756014823913574,3902.0,3908.0,193826.796875,171.0,3909.0,1.1875007152557373,175.0,180.0,0.1983998864889145,173.0,176.0,80203.3984375,176.0,3024.0,0.23000019788742065,177.0,180.0,2.2474987506866455,175.0,182.0,1.1023993492126465,182.0,188.0
not_recomended_low_fp_correct_force,,,2.7176032066345215,3902.0,3908.0,193829.375,171.0,3909.0,1.181100606918335,175.0,180.0,0.19839990139007568,173.0,176.0,80203.9765625,176.0,3024.0,0.23000022768974304,177.0,180.0,2.2474987506866455,175.0,182.0,1.1023993492126465,182.0,188.0
not_recomended_low_fp_correct_force,,,2.7524025440216064,3902.0,3908.0,193830.8125,171.0,3909.0,1.1739009618759155,175.0,180.0,0.19839990139007568,173.0,176.0,80204.546875,176.0,3024.0,0.23000022768974304,177.0,180.0,2.2303991317749023,175.0,182.0,1.1023993492126465,182.0,188.0
not_recomended_low_fp_correct_force,,,2.7799980640411377,3902.0,3908.0,193833.40625,171.0,3909.0,1.165900468826294,175.0,180.0,0.19839990139007568,173.0,176.0,80205.1328125,176.0,3024.0,0.23000022768974304,177.0,180.0,2.2131011486053467,175.0,182.0,1.0970994234085083,182.0,188.0
not_recomended_low_fp_correct_force,,,2.800403356552124,3902.0,3908.0,193837.421875,171.0,3909.0,1.1570991277694702,175.0,180.0,0.19839993119239807,173.0,176.0,80205.6796875,176.0,3024.0,0.23000022768974304,177.0,180.0,2.181901454925537,175.0,182.0,1.065900444984436,182.0,188.0
not_recomended_low_fp_correct_force,,,2.813596725463867,3902.0,3908.0,141144.203125,171.0,3909.0,1.1570991277694702,175.0,180.0,0.15959998965263367,173.0,176.0,80206.2578125,176.0,3024.0,0.23360012471675873,177.0,180.0,2.181901454925537,175.0,182.0,0.9211005568504333,182.0,187.0
not_recomended_low_fp_correct_force,,,2.81959867477417,3902.0,3908.0,141141.5625,171.0,3909.0,1.1570991277694702,175.0,180.0,0.15960000455379486,173.0,176.0,80206.8203125,176.0,3024.0,0.22510012984275818,177.0,180.0,2.157900094985962,175.0,182.0,0.9344002604484558,182.0,187.0
not_recomended_low_fp_correct_force,,,2.818399667739868,3902.0,3908.0,141142.4375,171.0,3909.0,1.142399549484253,175.0,180.0,0.15960000455379486,173.0,176.0,80207.3515625,176.0,3024.0,0.22510012984275818,177.0,180.0,2.157900094985962,175.0,182.0,0.9344003200531006,182.0,187.0
not_recomended_low_fp_correct_force,,,2.810002088546753,3903.0,3908.0,141140.640625,171.0,3909.0,1.127500057220459,175.0,180.0,0.14989995956420898,173.0,176.0,80208.9375,176.0,3024.0,0.18750011920928955,177.0,180.0,2.133101463317871,175.0,182.0,0.941100537776947,182.0,187.0
not_recomended_low_fp_correct_force,,,2.8475022315979004,3903.0,3908.0,141137.109375,171.0,3909.0,1.1116002798080444,175.0,180.0,0.1396000236272812,173.0,176.0,80208.3984375,176.0,3024.0,0.18750013411045074,177.0,180.0,2.147498607635498,175.0,182.0,0.9475997090339661,182.0,187.0
not_recomended_low_fp_correct_force,,,2.879998207092285,3903.0,3908.0,141135.40625,171.0,3909.0,1.1200001239776611,175.0,180.0,0.12910006940364838,173.0,176.0,80207.8125,176.0,3024.0,0.18750013411045074,177.0,180.0,2.1611006259918213,175.0,182.0,0.9400003552436829,182.0,187.0
not_recomended_low_fp_correct_force,,,2.9075000286102295,3903.0,3908.0,141132.734375,171.0,3909.0,1.1011005640029907,175.0,180.0,0.12910006940364838,173.0,176.0,80207.2265625,176.0,3024.0,0.18750013411045074,177.0,180.0,2.1058995723724365,175.0,182.0,0.9316002130508423,182.0,187.0
not_recomended_low_fp_correct_force,,,2.9299981594085693,3903.0,3908.0,141131.875,171.0,3909.0,1.107500672340393,175.0,180.0,0.12910006940364838,173.0,176.0,80206.6875,176.0,3024.0,0.18750013411045074,177.0,180.0,2.101600170135498,175.0,182.0,0.9370994567871094,182.0,187.0
not_recomended_low_fp_correct_force,,,2.947502374649048,3903.0,3908.0,141130.125,171.0,3909.0,1.1130998134613037,175.0,180.0,0.12910008430480957,173.0,176.0,80205.5390625,176.0,3024.0,0.18750013411045074,177.0,180.0,2.101600170135498,175.0,182.0,0.9370994567871094,182.0,187.0
not_recomended_low_fp_correct_force,,,2.9600024223327637,3903.0,3908.0,141127.53125,171.0,3909.0,1.1055998802185059,175.0,180.0,0.12910008430480957,173.0,176.0,80203.890625,176.0,3024.0,0.18750013411045074,177.0,180.0,2.097100257873535,175.0,182.0,0.9370993971824646,182.0,187.0
not_recomended_low_fp_correct_force,,,2.9674978256225586,3903.0,3908.0,141126.625,171.0,3909.0,1.110000729560852,175.0,180.0,0.12910008430480957,173.0,176.0,80202.2265625,176.0,3024.0,0.19639994204044342,177.0,180.0,2.097100257873535,175.0,182.0,0.9423995018005371,182.0,187.0
not_recomended_low_fp_correct_force,,,2.9700000286102295,3903.0,3908.0,180678.796875,171.0,3909.0,1.1379001140594482,175.0,180.0,0.1675000637769699,173.0,176.0,80196.3046875,176.0,3024.0,0.2051001936197281,177.0,180.0,2.0923993587493896,175.0,182.0,1.081600308418274,182.0,188.0
not_recomended_low_fp_correct_force,,,2.9674978256225586,3903.0,3908.0,309414.125,171.0,3909.0,1.213099718093872,175.0,180.0,0.2050999402999878,173.0,176.0,200519.40625,176.0,3693.0,0.21360015869140625,177.0,180.0,2.0923993587493896,175.0,182.0,1.1539005041122437,182.0,188.0
not_recomended_low_fp_correct_force,,,3.017904043197632,3903.0,3909.0,309412.09375,171.0,3909.0,1.213099718093872,175.0,180.0,0.21640007197856903,173.0,176.0,200520.734375,176.0,3693.0,0.21360017359256744,177.0,180.0,2.0875000953674316,175.0,182.0,1.1539005041122437,182.0,188.0
not_recomended_low_fp_correct_force,,,3.061096429824829,3903.0,3909.0,309414.09375,171.0,3909.0,1.213099718093872,175.0,180.0,0.22509995102882385,173.0,176.0,200522.015625,176.0,3693.0,0.21360017359256744,177.0,180.0,2.1023993492126465,175.0,182.0,1.1811004877090454,182.0,188.0
not_recomended_low_fp_correct_force,,,3.097097158432007,3903.0,3909.0,309418.125,171.0,3909.0,1.2475007772445679,175.0,180.0,0.22509995102882385,173.0,176.0,200522.015625,176.0,3693.0,0.21360020339488983,177.0,180.0,2.1075000762939453,175.0,182.0,1.1975995302200317,182.0,188.0
not_recomended_low_fp_correct_force,,,3.1259002685546875,3903.0,3909.0,309418.09375,171.0,3909.0,1.2544007301330566,175.0,180.0,0.22509998083114624,173.0,176.0,200522.046875,176.0,3693.0,0.21360020339488983,177.0,180.0,2.0923993587493896,175.0,182.0,1.1939005851745605,182.0,188.0
not_recomended_low_fp_correct_force,,,3.1475026607513428,3903.0,3909.0,309420.1875,171.0,3909.0,1.2611006498336792,175.0,180.0,0.22509998083114624,173.0,176.0,200522.046875,176.0,3693.0,0.21360020339488983,177.0,180.0,2.0923993587493896,175.0,182.0,1.1939005851745605,182.0,188.0
not_recomended_low_fp_correct_force,,,3.1619014739990234,3903.0,3909.0,309420.1875,171.0,3909.0,1.2475992441177368,175.0,180.0,0.22509998083114624,173.0,176.0,200522.046875,176.0,3693.0,0.21360021829605103,177.0,180.0,2.0771007537841797,175.0,182.0,1.1900005340576172,182.0,188.0
not_recomended_low_fp_correct_force,,,3.169099807739258,3903.0,3909.0,309420.1875,171.0,3909.0,1.2611006498336792,175.0,180.0,0.22509998083114624,173.0,176.0,200523.3125,176.0,3693.0,0.20189987123012543,177.0,180.0,2.06160044670105,175.0,182.0,1.1900004148483276,182.0,188.0
not_recomended_low_fp_correct_force,,,3.169099807739258,3903.0,3909.0,309422.15625,171.0,3909.0,1.2539007663726807,175.0,180.0,0.22509998083114624,173.0,176.0,200523.3125,176.0,3693.0,0.20189987123012543,177.0,180.0,2.0499985218048096,175.0,182.0,1.2370991706848145,182.0,188.0
not_recomended_low_fp_correct_force,,,3.1619014739990234,3903.0,3909.0,309422.15625,171.0,3909.0,1.2539007663726807,175.0,180.0,0.22510002553462982,173.0,176.0,200523.3125,176.0,3693.0,0.20189985632896423,177.0,180.0,2.0499985218048096,175.0,182.0,1.2370991706848145,182.0,188.0
not_recomended_low_fp_correct_force,,,3.1475026607513428,3903.0,3909.0,309424.1875,171.0,3909.0,1.2400003671646118,175.0,180.0,0.21640001237392426,173.0,176.0,200522.0625,176.0,3693.0,0.20189985632896423,177.0,180.0,2.0339009761810303,175.0,182.0,1.2323994636535645,182.0,188.0
not_recomended_low_fp_correct_force,,,3.1259002685546875,3903.0,3909.0,309424.1875,171.0,3909.0,1.2875993251800537,175.0,180.0,0.2251000553369522,173.0,176.0,200522.078125,176.0,3693.0,0.20189982652664185,177.0,180.0,2.0458991527557373,175.0,182.0,1.2216002941131592,182.0,188.0
not_recomended_low_fp_correct_force,,,3.0970964431762695,3903.0,3909.0,309422.125,171.0,3909.0,1.2875992059707642,175.0,180.0,0.2251000553369522,173.0,176.0,200520.78125,176.0,3693.0,0.20189982652664185,177.0,180.0,2.029998302459717,175.0,182.0,1.2216002941131592,182.0,188.0
not_recomended_low_fp_correct_force,,,3.124401569366455,3903.0,3910.0,309426.15625,171.0,3909.0,1.3059009313583374,175.0,180.0,0.23640000820159912,173.0,176.0,200523.34375,176.0,3693.0,0.21000026166439056,177.0,180.0,2.084402084350586,175.0,182.0,1.2675000429153442,182.0,188.0
not_recomended_low_fp_correct_force,,,3.1419014930725098,3903.0,3910.0,309434.1875,171.0,3909.0,1.262399435043335,175.0,180.0,0.23639999330043793,173.0,176.0,200525.953125,176.0,3693.0,0.21000026166439056,177.0,180.0,2.030397415161133,175.0,182.0,1.262399435043335,182.0,188.0
not_recomended_low_fp_correct_force,,,3.149596929550171,3904.0,3910.0,309436.25,171.0,3909.0,1.2523995637893677,175.0,180.0,0.23639999330043793,173.0,176.0,200529.703125,176.0,3693.0,0.20189987123012543,177.0,180.0,2.030397415161133,175.0,182.0,1.262399435043335,182.0,188.0
