label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.1599999964237213,187.8000030517578,188.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,179.0,1.8899999856948853,76.0999984741211,75.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.20999999344348907,187.6999969482422,188.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,178.0,2.690000057220459,75.9000015258789,75.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,181.0,0.20999999344348907,187.6999969482422,188.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,179.0,2.690000057220459,76.0999984741211,74.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,170.0,0.0,170.0,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.20999999344348907,187.6999969482422,188.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,179.0,2.2100002765655518,76.30000305175781,77.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.20999999344348907,187.6999969482422,187.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,179.0,2.440000057220459,76.4000015258789,77.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,181.0,0.1599999964237213,187.8000030517578,187.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,178.0,2.6500000953674316,76.5,77.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000000357627869,170.10000610351562,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.1599999964237213,187.8000030517578,188.0,0.0,174.0,174.0,0.20999999344348907,178.6999969482422,179.0,2.6500000953674316,76.5,76.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000000357627869,170.10000610351562,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.1599999964237213,187.8000030517578,188.0,0.0,174.0,174.0,0.20999999344348907,178.6999969482422,178.0,2.8400001525878906,76.4000015258789,79.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001102685928,170.10000610351562,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.1599999964237213,187.8000030517578,188.0,0.0,174.0,174.0,0.1599999964237213,178.8000030517578,179.0,2.1600003242492676,76.19999694824219,75.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001102685928,170.10000610351562,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.1599999964237213,187.8000030517578,188.0,0.0,174.0,174.0,0.1599999964237213,178.8000030517578,178.0,2.010000228881836,76.30000305175781,76.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001102685928,170.10000610351562,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.1599999964237213,187.8000030517578,187.0,0.0,174.0,174.0,0.1599999964237213,178.8000030517578,179.0,2.1600003242492676,76.19999694824219,73.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001847743988,170.10000610351562,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.1599999964237213,187.8000030517578,188.0,0.09000000357627869,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,178.0,1.2400000095367432,76.4000015258789,77.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001847743988,170.10000610351562,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,181.0,0.20999999344348907,187.6999969482422,188.0,0.09000000357627869,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,179.0,1.3600001335144043,76.19999694824219,76.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001847743988,170.10000610351562,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,181.0,0.20999999344348907,187.6999969482422,188.0,0.09000001102685928,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,179.0,1.4100000858306885,76.30000305175781,78.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001847743988,170.10000610351562,170.0,0.0,171.0,171.0,0.09000001847743988,180.10000610351562,180.0,0.23999997973442078,187.60000610351562,188.0,0.09000001102685928,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,179.0,1.0899999141693115,76.0999984741211,78.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001847743988,170.10000610351562,171.0,0.0,171.0,171.0,0.09000001847743988,180.10000610351562,180.0,0.25,187.5,187.0,0.09000001102685928,173.89999389648438,174.0,0.23999997973442078,178.60000610351562,179.0,1.0100001096725464,75.69999694824219,77.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000000357627869,170.10000610351562,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.23999997973442078,187.60000610351562,188.0,0.09000001847743988,173.89999389648438,174.0,0.25,178.5,179.0,1.0400002002716064,75.4000015258789,75.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000000357627869,170.10000610351562,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.23999997973442078,187.60000610351562,188.0,0.09000001847743988,173.89999389648438,174.0,0.25,178.5,179.0,1.040000081062317,75.4000015258789,77.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001102685928,170.10000610351562,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,181.0,0.23999997973442078,187.60000610351562,188.0,0.09000001847743988,173.89999389648438,174.0,0.23999997973442078,178.39999389648438,179.0,0.8100000619888306,75.30000305175781,76.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001102685928,170.10000610351562,170.0,0.0,171.0,171.0,0.09000001102685928,180.10000610351562,180.0,0.23999997973442078,187.60000610351562,188.0,0.09000001847743988,173.89999389648438,174.0,0.23999997973442078,178.39999389648438,178.0,1.040000081062317,75.4000015258789,75.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001102685928,170.10000610351562,170.0,0.0,171.0,171.0,0.09000001102685928,180.10000610351562,180.0,0.23999997973442078,187.60000610351562,187.0,0.09000001847743988,173.89999389648438,173.0,0.25,178.5,178.0,1.0499999523162842,75.5,75.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001847743988,170.10000610351562,170.0,0.0,171.0,171.0,0.09000001847743988,180.10000610351562,180.0,0.20999999344348907,187.6999969482422,187.0,0.09000000357627869,173.89999389648438,174.0,0.25,178.5,178.0,1.0399999618530273,75.5999984741211,75.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001847743988,170.10000610351562,170.0,0.0,171.0,171.0,0.09000001847743988,180.10000610351562,180.0,0.1599999964237213,187.8000030517578,188.0,0.09000000357627869,173.89999389648438,174.0,0.23999997973442078,178.60000610351562,179.0,1.1600000858306885,75.80000305175781,77.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001847743988,170.10000610351562,170.0,0.0,171.0,171.0,0.09000001847743988,180.10000610351562,180.0,0.1599999964237213,187.8000030517578,187.0,0.09000001102685928,173.89999389648438,174.0,0.23999997973442078,178.60000610351562,179.0,1.4900000095367432,75.9000015258789,76.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001847743988,170.10000610351562,170.0,0.0,171.0,171.0,0.09000001847743988,180.10000610351562,180.0,0.09000001847743988,187.89999389648438,187.0,0.09000001102685928,173.89999389648438,174.0,0.23999997973442078,178.60000610351562,178.0,1.4899998903274536,75.9000015258789,74.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.09000001847743988,170.10000610351562,171.0,0.0,171.0,171.0,0.09000001847743988,180.10000610351562,181.0,0.0,188.0,188.0,0.09000001102685928,173.89999389648438,174.0,0.23999997973442078,178.60000610351562,178.0,1.410000205039978,76.30000305175781,74.0
undetermined,,,0.0,178.0,178.0,0.09000000357627869,170.89999389648438,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.0,180.0,180.0,0.0,188.0,188.0,0.09000001847743988,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,179.0,0.8500000238418579,76.5,75.0
undetermined,,,0.0,178.0,178.0,0.09000000357627869,170.89999389648438,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.0,180.0,180.0,0.0,188.0,188.0,0.09000001847743988,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,178.0,1.2400000095367432,76.4000015258789,76.0
undetermined,,,0.0,178.0,178.0,0.09000001102685928,170.89999389648438,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.0,180.0,180.0,0.0,188.0,188.0,0.09000001847743988,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,179.0,1.25,76.5,77.0
undetermined,,,0.0,178.0,178.0,0.09000001102685928,170.89999389648438,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.0,180.0,180.0,0.0,188.0,188.0,0.09000001847743988,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,179.0,1.25,76.5,76.0
undetermined,,,0.0,178.0,178.0,0.09000001102685928,170.89999389648438,171.0,0.09000000357627869,170.10000610351562,170.0,0.0,171.0,171.0,0.0,180.0,180.0,0.0,188.0,188.0,0.09000001847743988,173.89999389648438,173.0,0.20999999344348907,178.6999969482422,178.0,1.2399998903274536,76.5999984741211,76.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,171.0,0.09000000357627869,170.10000610351562,170.0,0.0,171.0,171.0,0.09000000357627869,180.10000610351562,180.0,0.0,188.0,188.0,0.0,174.0,174.0,0.1599999964237213,178.8000030517578,179.0,1.2100001573562622,76.69999694824219,77.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,171.0,0.09000001102685928,170.10000610351562,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.0,188.0,188.0,0.0,174.0,174.0,0.20999999344348907,178.6999969482422,179.0,1.4500000476837158,76.5,78.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,171.0,0.09000001102685928,170.10000610351562,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.0,188.0,188.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,179.0,1.2100001573562622,76.30000305175781,76.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,171.0,0.1599999964237213,170.1999969482422,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.0,188.0,188.0,0.0,174.0,174.0,0.25,178.5,178.0,1.3600002527236938,76.19999694824219,78.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,170.0,0.1599999964237213,170.1999969482422,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.0,188.0,188.0,0.0,174.0,174.0,0.25,178.5,179.0,1.0,76.0,76.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.1599999964237213,170.1999969482422,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.0,188.0,188.0,0.0,174.0,174.0,0.25,178.5,179.0,1.0899999141693115,76.0999984741211,74.0
undetermined,,,0.0,178.0,178.0,0.09000000357627869,170.89999389648438,171.0,0.1599999964237213,170.1999969482422,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.0,188.0,188.0,0.0,174.0,174.0,0.25,178.5,178.0,0.8500000238418579,76.5,77.0
undetermined,,,0.0,178.0,178.0,0.09000000357627869,170.89999389648438,171.0,0.1599999964237213,170.1999969482422,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.09000000357627869,187.89999389648438,188.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,179.0,1.0099999904632568,76.30000305175781,77.0
undetermined,,,0.0,178.0,178.0,0.09000001102685928,170.89999389648438,171.0,0.1599999964237213,170.1999969482422,171.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.09000000357627869,187.89999389648438,188.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,179.0,0.9600001573562622,76.19999694824219,77.0
undetermined,,,0.0,178.0,178.0,0.09000001102685928,170.89999389648438,171.0,0.09000001847743988,170.10000610351562,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,181.0,0.09000001102685928,187.89999389648438,188.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,179.0,0.8899999856948853,76.0999984741211,77.0
undetermined,,,0.0,178.0,178.0,0.09000001102685928,170.89999389648438,171.0,0.09000001847743988,170.10000610351562,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,181.0,0.09000001102685928,187.89999389648438,188.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,178.0,0.8899998664855957,76.0999984741211,75.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,171.0,0.09000001847743988,170.10000610351562,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.09000001102685928,187.89999389648438,188.0,0.0,174.0,174.0,0.20999999344348907,178.6999969482422,178.0,1.2000000476837158,76.0,76.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,171.0,0.09000001847743988,170.10000610351562,171.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.09000001847743988,187.89999389648438,188.0,0.09000000357627869,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,178.0,1.2000000476837158,76.0,75.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.09000001847743988,187.89999389648438,188.0,0.09000000357627869,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,178.0,1.0899999141693115,76.0999984741211,76.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.09000001847743988,187.89999389648438,188.0,0.09000001102685928,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,179.0,1.4100000858306885,76.30000305175781,77.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.89999389648438,170.0,0.0,170.0,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,181.0,0.09000001847743988,187.89999389648438,188.0,0.09000001102685928,173.89999389648438,174.0,0.20999999344348907,178.6999969482422,179.0,1.7999999523162842,76.0,78.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.09000001847743988,180.10000610351562,180.0,0.09000001847743988,187.89999389648438,187.0,0.1599999964237213,173.8000030517578,174.0,0.20999999344348907,178.6999969482422,179.0,1.4100000858306885,75.69999694824219,75.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.09000001847743988,180.10000610351562,180.0,0.0,188.0,188.0,0.1599999964237213,173.8000030517578,174.0,0.20999999344348907,178.6999969482422,179.0,1.3600001335144043,75.80000305175781,76.0
undetermined,,,0.0,178.0,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.0,188.0,188.0,0.1599999964237213,173.8000030517578,174.0,0.23999997973442078,178.60000610351562,179.0,1.3600001335144043,75.80000305175781,76.0
undetermined,,,0.09000000357627869,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,181.0,0.0,188.0,188.0,0.1599999964237213,173.8000030517578,174.0,0.23999997973442078,178.60000610351562,179.0,1.7999999523162842,76.0,77.0
undetermined,,,0.09000000357627869,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.0,188.0,188.0,0.1599999964237213,173.8000030517578,174.0,0.23999997973442078,178.60000610351562,179.0,1.7599999904632568,75.80000305175781,74.0
undetermined,,,0.09000001102685928,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.0,188.0,188.0,0.20999999344348907,173.6999969482422,173.0,0.25,178.5,178.0,1.4900000095367432,76.0999984741211,76.0
undetermined,,,0.09000001102685928,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.09000000357627869,187.89999389648438,188.0,0.1599999964237213,173.8000030517578,174.0,0.25,178.5,178.0,1.600000023841858,76.0,76.0
undetermined,,,0.09000001102685928,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.09000000357627869,187.89999389648438,188.0,0.1599999964237213,173.8000030517578,174.0,0.25,178.5,178.0,1.6899999380111694,76.0999984741211,78.0
undetermined,,,0.09000001847743988,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.23999997973442078,180.39999389648438,180.0,0.1599999964237213,187.8000030517578,188.0,0.1599999964237213,173.8000030517578,174.0,0.25,178.5,179.0,1.2899998426437378,75.9000015258789,74.0
undetermined,,,0.09000001847743988,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.23999997973442078,180.39999389648438,180.0,0.1599999964237213,187.8000030517578,188.0,0.1599999964237213,173.8000030517578,173.0,0.25,178.5,179.0,1.2899999618530273,75.9000015258789,75.0
undetermined,,,0.09000001847743988,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.25,180.5,180.0,0.1599999964237213,187.8000030517578,188.0,0.09000001847743988,173.89999389648438,174.0,0.23999997973442078,178.39999389648438,179.0,1.5600001811981201,76.19999694824219,76.0
undetermined,,,0.09000001847743988,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.25,180.5,181.0,0.1599999964237213,187.8000030517578,188.0,0.09000001847743988,173.89999389648438,174.0,0.20999999344348907,178.3000030517578,178.0,2.0,76.0,76.0
undetermined,,,0.09000001847743988,178.10000610351562,179.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.23999997973442078,180.39999389648438,181.0,0.1599999964237213,187.8000030517578,188.0,0.09000001847743988,173.89999389648438,174.0,0.23999997973442078,178.39999389648438,179.0,2.0,76.0,78.0
undetermined,,,0.09000000357627869,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.1599999964237213,187.8000030517578,188.0,0.09000001847743988,173.89999389648438,174.0,0.23999997973442078,178.39999389648438,179.0,1.6100000143051147,75.69999694824219,75.0
undetermined,,,0.09000000357627869,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.23999997973442078,180.39999389648438,180.0,0.1599999964237213,187.8000030517578,188.0,0.09000001847743988,173.89999389648438,173.0,0.23999997973442078,178.39999389648438,178.0,1.6100000143051147,75.69999694824219,77.0
undetermined,,,0.09000001102685928,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.23999997973442078,180.39999389648438,181.0,0.1599999964237213,187.8000030517578,187.0,0.0,174.0,174.0,0.25,178.5,178.0,1.4399999380111694,75.5999984741211,75.0
undetermined,,,0.09000001102685928,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.09000001847743988,187.89999389648438,188.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,178.0,1.5600001811981201,75.80000305175781,77.0
undetermined,,,0.09000001102685928,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,181.0,0.09000001847743988,187.89999389648438,187.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,178.0,1.5600001811981201,75.80000305175781,76.0
undetermined,,,0.09000001847743988,178.10000610351562,178.0,0.0,171.0,171.0,0.0,170.0,170.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.0,188.0,188.0,0.0,174.0,174.0,0.23999997973442078,178.60000610351562,179.0,1.6100002527236938,75.69999694824219,74.0
