label,timestamp1,timestamp2,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,ToF
19524-testCPR-stationary,970985,970999,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,78.0
19524-testCPR-stationary,971000,971014,177.0,170.0,169.0,171.0,179.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,971015,971029,177.0,170.0,170.0,170.0,180.0,186.0,174.0,178.0,76.0
19524-testCPR-stationary,971029,971043,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,971044,971058,177.0,170.0,170.0,171.0,180.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,971058,971072,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,76.0
19524-testCPR-stationary,971073,971087,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,971088,971102,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,76.0
19524-testCPR-stationary,971102,971116,178.0,170.0,169.0,170.0,180.0,186.0,175.0,178.0,77.0
19524-testCPR-stationary,971117,971131,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,971131,971147,177.0,170.0,169.0,171.0,179.0,188.0,175.0,178.0,74.0
19524-testCPR-stationary,971148,971162,177.0,170.0,169.0,171.0,179.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,971163,971177,178.0,170.0,169.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,971177,971191,177.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,77.0
19524-testCPR-stationary,971192,971206,177.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,971206,971220,177.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,971221,971235,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,971236,971250,178.0,169.0,169.0,170.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,971250,971264,177.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,971265,971279,177.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,77.0
19524-testCPR-stationary,971279,971293,177.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,971294,971308,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,971308,971322,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,971323,971337,177.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,73.0
19524-testCPR-stationary,971338,971352,177.0,169.0,169.0,171.0,180.0,187.0,175.0,178.0,72.0
19524-testCPR-stationary,971352,971366,178.0,170.0,169.0,171.0,181.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,971367,971381,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,971381,971395,177.0,170.0,169.0,170.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,971396,971410,177.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,971411,971425,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,971425,971439,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,971440,971454,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,971454,971468,177.0,170.0,169.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,971469,971483,177.0,170.0,170.0,171.0,180.0,187.0,175.0,178.0,77.0
19524-testCPR-stationary,971483,971497,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,971498,971512,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,971513,971527,178.0,170.0,169.0,170.0,180.0,187.0,175.0,178.0,73.0
19524-testCPR-stationary,971527,971541,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,77.0
19524-testCPR-stationary,971542,971556,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,73.0
19524-testCPR-stationary,971556,971570,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,971571,971585,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,971586,971600,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,971600,971614,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,971615,971629,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,971629,971643,178.0,170.0,169.0,170.0,180.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,971644,971658,178.0,170.0,170.0,171.0,180.0,186.0,175.0,178.0,72.0
19524-testCPR-stationary,971658,971672,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,971673,971687,178.0,170.0,169.0,171.0,180.0,186.0,174.0,178.0,75.0
19524-testCPR-stationary,971688,971702,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,971702,971716,178.0,170.0,170.0,171.0,181.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,971717,971731,177.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,76.0
19524-testCPR-stationary,971731,971745,178.0,170.0,170.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,971746,971760,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,971761,971775,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,971775,971789,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,971790,971804,178.0,170.0,170.0,171.0,180.0,186.0,175.0,178.0,77.0
19524-testCPR-stationary,971804,971818,177.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,971819,971833,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,77.0
19524-testCPR-stationary,971833,971847,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,971848,971862,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,971863,971877,177.0,170.0,169.0,171.0,179.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,971877,971891,177.0,170.0,169.0,170.0,180.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,971892,971906,177.0,170.0,169.0,170.0,180.0,186.0,174.0,178.0,74.0
19524-testCPR-stationary,971906,971920,178.0,170.0,170.0,171.0,180.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,971921,971935,178.0,170.0,169.0,170.0,181.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,971936,971950,177.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,72.0
19524-testCPR-stationary,971950,971964,178.0,170.0,169.0,171.0,180.0,186.0,174.0,178.0,75.0
19524-testCPR-stationary,971965,971979,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,971979,971993,178.0,170.0,169.0,171.0,180.0,186.0,174.0,178.0,76.0
19524-testCPR-stationary,971994,972008,178.0,170.0,169.0,171.0,181.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,972009,972023,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,73.0
19524-testCPR-stationary,972023,972037,178.0,170.0,169.0,171.0,181.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,972038,972052,178.0,170.0,170.0,171.0,181.0,187.0,175.0,178.0,77.0
19524-testCPR-stationary,972052,972066,177.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,972067,972081,177.0,170.0,169.0,170.0,181.0,185.0,175.0,178.0,76.0
19524-testCPR-stationary,972081,972095,178.0,170.0,169.0,170.0,180.0,186.0,175.0,178.0,73.0
19524-testCPR-stationary,972096,972110,177.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,73.0
19524-testCPR-stationary,972111,972125,178.0,170.0,170.0,170.0,180.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,972125,972139,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,972140,972154,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,972154,972168,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,77.0
19524-testCPR-stationary,972169,972183,178.0,170.0,170.0,171.0,180.0,186.0,175.0,178.0,73.0
19524-testCPR-stationary,972184,972198,178.0,170.0,169.0,171.0,181.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,972198,972212,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,972213,972227,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,972227,972241,178.0,170.0,169.0,171.0,180.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,972242,972256,178.0,170.0,169.0,171.0,181.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,972257,972271,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,972271,972285,178.0,170.0,169.0,170.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,972286,972300,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,972300,972314,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,972315,972329,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,71.0
19524-testCPR-stationary,972330,972344,178.0,170.0,169.0,171.0,180.0,186.0,174.0,178.0,75.0
19524-testCPR-stationary,972344,972358,177.0,170.0,169.0,171.0,179.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,972359,972373,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,72.0
19524-testCPR-stationary,972373,972387,178.0,170.0,169.0,171.0,180.0,187.0,174.0,178.0,73.0
19524-testCPR-stationary,972388,972402,178.0,170.0,170.0,171.0,180.0,186.0,175.0,178.0,73.0
19524-testCPR-stationary,972403,972417,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,972417,972431,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,972432,972446,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,972446,972460,178.0,170.0,169.0,170.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,972461,972475,178.0,170.0,170.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,972476,972490,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,972490,972504,178.0,170.0,169.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,972505,972519,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,972519,972533,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,972534,972548,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,972548,972562,178.0,170.0,170.0,171.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,972563,972577,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,972578,972592,178.0,170.0,170.0,171.0,180.0,187.0,175.0,178.0,73.0
19524-testCPR-stationary,972592,972606,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,972607,972621,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,972621,972635,178.0,170.0,169.0,170.0,180.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,972636,972650,178.0,170.0,169.0,171.0,180.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,972651,972665,177.0,170.0,170.0,171.0,179.0,184.0,175.0,178.0,76.0
19524-testCPR-stationary,972665,972679,177.0,170.0,170.0,171.0,178.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,972680,972694,177.0,170.0,170.0,171.0,178.0,185.0,175.0,178.0,73.0
19524-testCPR-stationary,972694,972708,177.0,170.0,170.0,171.0,178.0,185.0,175.0,178.0,75.0
19524-testCPR-stationary,972709,972723,177.0,170.0,170.0,171.0,178.0,185.0,175.0,178.0,74.0
19524-testCPR-stationary,972724,972738,177.0,170.0,170.0,170.0,179.0,185.0,175.0,178.0,75.0
19524-testCPR-stationary,972738,972752,177.0,170.0,170.0,171.0,179.0,186.0,175.0,178.0,75.0
19524-testCPR-stationary,972753,972767,178.0,170.0,169.0,171.0,179.0,186.0,175.0,178.0,76.0
19524-testCPR-stationary,972767,972781,178.0,170.0,169.0,171.0,179.0,186.0,175.0,178.0,74.0
19524-testCPR-stationary,972782,972796,177.0,170.0,169.0,171.0,178.0,185.0,175.0,178.0,74.0
19524-testCPR-stationary,972796,972811,178.0,170.0,169.0,170.0,179.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,972811,972825,177.0,170.0,170.0,170.0,178.0,185.0,175.0,178.0,74.0
19524-testCPR-stationary,972826,972840,177.0,170.0,169.0,171.0,178.0,186.0,175.0,178.0,76.0
19524-testCPR-stationary,972840,972854,178.0,170.0,170.0,171.0,179.0,185.0,175.0,178.0,74.0
19524-testCPR-stationary,972855,972869,178.0,170.0,170.0,170.0,179.0,185.0,175.0,178.0,75.0
19524-testCPR-stationary,972869,972883,177.0,170.0,170.0,171.0,179.0,185.0,175.0,178.0,76.0
19524-testCPR-stationary,972884,972898,177.0,170.0,170.0,170.0,179.0,185.0,175.0,178.0,75.0
19524-testCPR-stationary,972899,972913,177.0,170.0,170.0,170.0,180.0,185.0,175.0,178.0,72.0
19524-testCPR-stationary,972913,972927,177.0,170.0,170.0,171.0,179.0,185.0,175.0,178.0,76.0
19524-testCPR-stationary,972928,972942,178.0,170.0,170.0,171.0,179.0,185.0,174.0,178.0,73.0
19524-testCPR-stationary,972942,972956,177.0,170.0,170.0,170.0,179.0,185.0,175.0,178.0,74.0
19524-testCPR-stationary,972957,972971,178.0,170.0,170.0,170.0,179.0,185.0,174.0,178.0,74.0
19524-testCPR-stationary,972971,972985,177.0,170.0,170.0,171.0,178.0,184.0,174.0,178.0,76.0
19524-testCPR-stationary,972986,973000,177.0,170.0,170.0,170.0,179.0,184.0,174.0,178.0,75.0
19524-testCPR-stationary,973001,973015,178.0,170.0,169.0,171.0,179.0,184.0,175.0,178.0,76.0
19524-testCPR-stationary,973015,973029,178.0,170.0,170.0,170.0,179.0,185.0,174.0,178.0,74.0
19524-testCPR-stationary,973030,973044,178.0,170.0,170.0,171.0,179.0,184.0,174.0,178.0,75.0
19524-testCPR-stationary,973044,973058,177.0,170.0,169.0,171.0,179.0,185.0,174.0,178.0,74.0
19524-testCPR-stationary,973059,973073,177.0,170.0,170.0,171.0,179.0,185.0,175.0,178.0,75.0
19524-testCPR-stationary,973074,973088,177.0,170.0,170.0,171.0,179.0,185.0,174.0,178.0,72.0
19524-testCPR-stationary,973088,973102,178.0,170.0,170.0,170.0,179.0,185.0,175.0,178.0,76.0
19524-testCPR-stationary,973103,973117,177.0,170.0,170.0,171.0,178.0,183.0,175.0,178.0,75.0
19524-testCPR-stationary,973117,973131,177.0,170.0,170.0,170.0,178.0,182.0,175.0,178.0,75.0
19524-testCPR-stationary,973132,973146,177.0,170.0,170.0,171.0,178.0,182.0,174.0,178.0,74.0
19524-testCPR-stationary,973146,973160,177.0,170.0,170.0,170.0,178.0,182.0,175.0,178.0,74.0
19524-testCPR-stationary,973161,973175,177.0,170.0,170.0,170.0,178.0,181.0,175.0,178.0,73.0
19524-testCPR-stationary,973176,973190,177.0,170.0,170.0,170.0,179.0,181.0,174.0,178.0,76.0
19524-testCPR-stationary,973190,973204,177.0,170.0,170.0,170.0,179.0,182.0,174.0,178.0,75.0
19524-testCPR-stationary,973205,973219,177.0,170.0,170.0,170.0,179.0,183.0,174.0,178.0,73.0
19524-testCPR-stationary,973219,973233,177.0,170.0,170.0,171.0,179.0,182.0,174.0,178.0,76.0
19524-testCPR-stationary,973234,973248,178.0,170.0,170.0,171.0,179.0,183.0,174.0,178.0,74.0
19524-testCPR-stationary,973249,973263,178.0,170.0,170.0,170.0,179.0,183.0,175.0,178.0,73.0
19524-testCPR-stationary,973263,973277,178.0,170.0,170.0,171.0,179.0,183.0,175.0,178.0,77.0
19524-testCPR-stationary,973278,973292,177.0,170.0,170.0,171.0,179.0,183.0,174.0,178.0,74.0
19524-testCPR-stationary,973292,973306,177.0,170.0,170.0,170.0,177.0,182.0,174.0,178.0,75.0
19524-testCPR-stationary,973307,973321,177.0,170.0,170.0,171.0,178.0,183.0,175.0,178.0,74.0
19524-testCPR-stationary,973322,973336,177.0,170.0,170.0,170.0,177.0,182.0,174.0,178.0,75.0
19524-testCPR-stationary,973336,973350,177.0,170.0,170.0,171.0,178.0,183.0,175.0,178.0,75.0
19524-testCPR-stationary,973351,973365,177.0,170.0,170.0,170.0,178.0,183.0,174.0,178.0,74.0
19524-testCPR-stationary,973365,973379,177.0,170.0,170.0,170.0,178.0,183.0,174.0,178.0,74.0
19524-testCPR-stationary,973380,973394,177.0,170.0,170.0,170.0,178.0,184.0,175.0,178.0,76.0
19524-testCPR-stationary,973395,973409,177.0,170.0,169.0,170.0,179.0,184.0,175.0,178.0,77.0
19524-testCPR-stationary,973409,973423,178.0,170.0,169.0,171.0,179.0,185.0,175.0,178.0,75.0
19524-testCPR-stationary,973424,973438,178.0,170.0,169.0,171.0,199.0,250.0,175.0,178.0,75.0
19524-testCPR-stationary,973438,973452,177.0,170.0,169.0,171.0,217.0,288.0,175.0,178.0,74.0
19524-testCPR-stationary,973453,973467,178.0,170.0,168.0,171.0,358.0,269.0,175.0,178.0,74.0
19524-testCPR-stationary,973467,973481,178.0,170.0,169.0,171.0,260.0,262.0,174.0,178.0,74.0
19524-testCPR-stationary,973482,973496,178.0,170.0,169.0,171.0,235.0,253.0,175.0,178.0,75.0
19524-testCPR-stationary,973497,973511,178.0,170.0,169.0,171.0,206.0,226.0,175.0,178.0,74.0
19524-testCPR-stationary,973511,973525,178.0,170.0,169.0,171.0,188.0,202.0,174.0,178.0,76.0
19524-testCPR-stationary,973526,973540,178.0,170.0,169.0,171.0,186.0,193.0,175.0,178.0,74.0
19524-testCPR-stationary,973540,973554,177.0,170.0,169.0,170.0,185.0,192.0,175.0,178.0,77.0
19524-testCPR-stationary,973555,973569,178.0,170.0,169.0,171.0,185.0,191.0,175.0,178.0,73.0
19524-testCPR-stationary,973570,973584,178.0,170.0,169.0,171.0,184.0,191.0,175.0,178.0,74.0
19524-testCPR-stationary,973584,973598,178.0,170.0,169.0,171.0,184.0,190.0,175.0,178.0,78.0
19524-testCPR-stationary,973599,973613,178.0,170.0,169.0,170.0,184.0,190.0,175.0,178.0,76.0
19524-testCPR-stationary,973613,973627,178.0,170.0,169.0,171.0,184.0,190.0,174.0,178.0,75.0
19524-testCPR-stationary,973628,973642,178.0,170.0,169.0,171.0,184.0,190.0,174.0,178.0,74.0
19524-testCPR-stationary,973643,973657,177.0,170.0,169.0,171.0,181.0,190.0,175.0,178.0,75.0
19524-testCPR-stationary,973657,973671,178.0,170.0,169.0,170.0,180.0,186.0,185.0,179.0,74.0
19524-testCPR-stationary,973672,973686,178.0,170.0,169.0,170.0,179.0,185.0,183.0,179.0,74.0
19524-testCPR-stationary,973686,973700,178.0,169.0,170.0,170.0,179.0,185.0,180.0,178.0,74.0
19524-testCPR-stationary,973701,973715,178.0,169.0,170.0,171.0,179.0,185.0,179.0,178.0,74.0
19524-testCPR-stationary,973716,973730,178.0,170.0,169.0,171.0,180.0,186.0,178.0,178.0,77.0
19524-testCPR-stationary,973730,973744,178.0,170.0,169.0,170.0,181.0,187.0,176.0,178.0,77.0
19524-testCPR-stationary,973745,973759,178.0,169.0,169.0,171.0,181.0,187.0,176.0,178.0,76.0
19524-testCPR-stationary,973759,973773,178.0,170.0,169.0,171.0,181.0,187.0,176.0,178.0,74.0
19524-testCPR-stationary,973774,973788,178.0,170.0,169.0,171.0,181.0,188.0,176.0,178.0,74.0
19524-testCPR-stationary,973788,973802,178.0,170.0,169.0,171.0,182.0,187.0,176.0,178.0,75.0
19524-testCPR-stationary,973803,973817,178.0,170.0,169.0,170.0,182.0,188.0,175.0,178.0,76.0
19524-testCPR-stationary,973818,973832,178.0,170.0,170.0,171.0,181.0,187.0,176.0,178.0,76.0
19524-testCPR-stationary,973832,973846,178.0,170.0,169.0,171.0,182.0,188.0,175.0,178.0,74.0
19524-testCPR-stationary,973847,973861,178.0,170.0,169.0,171.0,181.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,973861,973875,178.0,170.0,169.0,171.0,182.0,187.0,175.0,178.0,77.0
19524-testCPR-stationary,973876,973890,178.0,170.0,169.0,170.0,181.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,973891,973905,178.0,170.0,169.0,171.0,182.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,973905,973919,178.0,170.0,169.0,171.0,181.0,188.0,175.0,178.0,75.0
19524-testCPR-stationary,973920,973934,178.0,170.0,169.0,170.0,181.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,973934,973948,178.0,170.0,169.0,171.0,181.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,973949,973963,178.0,170.0,169.0,171.0,181.0,187.0,175.0,178.0,73.0
19524-testCPR-stationary,973964,973978,178.0,170.0,169.0,171.0,182.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,973978,973992,178.0,170.0,169.0,170.0,182.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,973993,974007,178.0,170.0,169.0,171.0,182.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,974007,974021,178.0,170.0,170.0,170.0,182.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,974022,974036,178.0,170.0,169.0,171.0,182.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,974037,974051,178.0,170.0,169.0,171.0,182.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,974051,974065,178.0,170.0,170.0,170.0,182.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,974066,974080,178.0,170.0,169.0,170.0,182.0,187.0,175.0,178.0,77.0
19524-testCPR-stationary,974080,974094,178.0,169.0,169.0,171.0,182.0,187.0,175.0,178.0,78.0
19524-testCPR-stationary,974095,974109,178.0,170.0,169.0,171.0,182.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,974109,974123,178.0,170.0,169.0,171.0,182.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,974124,974138,178.0,170.0,169.0,171.0,182.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,974139,974153,178.0,170.0,170.0,171.0,182.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,974153,974167,178.0,170.0,169.0,170.0,182.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,974168,974182,178.0,170.0,169.0,170.0,182.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,974182,974196,178.0,170.0,169.0,171.0,181.0,188.0,175.0,178.0,73.0
19524-testCPR-stationary,974197,974211,178.0,170.0,169.0,171.0,181.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,974212,974226,178.0,170.0,169.0,171.0,181.0,187.0,175.0,178.0,77.0
19524-testCPR-stationary,974226,974240,178.0,170.0,169.0,171.0,181.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,974241,974255,178.0,170.0,169.0,170.0,181.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,974255,974269,178.0,170.0,169.0,171.0,181.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,974270,974284,178.0,170.0,169.0,171.0,181.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,974285,974299,178.0,170.0,169.0,171.0,181.0,187.0,175.0,178.0,78.0
19524-testCPR-stationary,974299,974313,178.0,170.0,169.0,171.0,181.0,187.0,175.0,178.0,74.0
19524-testCPR-stationary,974314,974328,178.0,170.0,169.0,171.0,182.0,187.0,175.0,178.0,77.0
19524-testCPR-stationary,974328,974342,178.0,170.0,169.0,170.0,181.0,187.0,175.0,178.0,75.0
19524-testCPR-stationary,974343,974357,178.0,170.0,169.0,171.0,181.0,187.0,175.0,178.0,76.0
19524-testCPR-stationary,974358,974372,178.0,170.0,170.0,170.0,181.0,187.0,175.0,178.0,71.0
